"","f","e","d","tau_q","tau_s","v_s","y"
"544",1.0035491893068,0.996136375470087,470.990504906513,4.20993358362466,638.482399325585,0.440824071411043,0.668156173455838
"545",0.789836141047999,0.996617870479822,112.259184429422,3.60431703506038,563.944496203912,0.522492213407531,0.494777095238224
"546",1.150487072533,0.99127397947479,295.666485163383,1.51704058516771,830.195631706156,0.29384147701785,0.699371757947467
"547",1.29744884045795,1.0094473649282,90.4078756691888,1.29976786440238,971.657149024541,0.322104782797396,0.961568202984728
"548",1.35278505226597,0.990051638190635,382.122496678494,4.83018081402406,826.681521470891,0.0320416199974716,0.820782130494459
"549",0.583314186660573,0.993860403555445,530.93097016681,1.66502677602693,797.104809966404,0.770662229973823,0.453730283207959
"550",1.31329135596752,0.996193463741802,454.921961016953,5.88435764890164,458.277704694774,0.323654296109453,0.836292014926705
"551",0.858710166299716,1.00044884931762,264.065028703772,1.19849726324901,270.769840860739,0.604284180095419,0.460863186863316
"552",1.18745022104122,0.992618125504814,529.057617136277,2.18341970816255,152.698082305724,0.345223115989938,0.8047277632201
"553",1.12143364385702,0.999807371213101,365.580867812969,6.79054692620412,80.259234753903,0.315237910952419,0.683859788686269
"554",1.29872903274372,0.996011180654168,302.12254782673,2.80803446192294,834.15339619969,0.662039146991447,0.7585669771108
"555",1.31377018755302,1.00600660229567,230.544440750964,0.970097086392343,843.618628428085,0.999626659788191,0.810557051574659
"556",0.52770920866169,1.00368670861237,219.611049699597,9.88849989138544,760.474134550896,0.918871171073988,0.599025226435856
"557",1.36190790659748,1.00970453831367,523.953305976465,9.78870426071808,995.76114555588,0.25211507640779,0.893337775192552
"558",0.906553615815938,1.00885580198839,349.068551859818,4.68532405560836,242.166697238572,0.413542486727238,0.515312276894169
"559",0.67883166205138,0.995405364003964,503.906641923822,9.82003916287795,274.858415267663,0.365095047978684,0.374968946106137
"560",0.562481175176799,0.991726336358115,69.8705509537831,8.02686389535666,516.312348387437,0.49846979114227,0.591082717060159
"561",1.00684381695464,0.99720750765875,86.845157505013,4.98455253895372,813.59194416902,0.341988375643268,0.675715189269837
"562",0.61154755554162,0.994359840005636,146.350247855298,5.07778154453263,605.2068887942,0.0364511881489307,0.972294533675518
"563",0.767733961576596,0.991170606454834,209.296612837352,2.60755235562101,684.819335667416,0.987703152699396,0.624387670031468
"564",1.16258763009682,0.992424624790437,190.804071328603,7.17993969796225,239.785402733833,0.377964202780277,0.541306927124895
"565",1.33045570715331,0.999496181062423,475.936677958816,6.5917186322622,904.608777607791,0.975338123505935,0.919743412700048
"566",1.44808265147731,1.00717885893304,305.421062000096,3.6488569737412,705.613299463876,0.431545025901869,0.809980935181121
"567",0.653349759988487,0.994704320379533,501.76553807687,5.57312268298119,545.306994994171,0.73832014715299,0.455787551571414
"568",1.02226190082729,0.990241399696097,132.527366117574,3.99988205870613,446.489099842729,0.473095108754933,0.501463017956889
"569",0.78783742361702,0.995349349244498,95.3112692339346,9.56076478818431,374.897886906983,0.391640753485262,0.546775084053513
"570",0.98901778482832,1.00454019072,370.360911660828,5.42510992381722,169.204358449206,0.656461729900911,0.605419949492858
"571",1.41557526751421,0.995327047663741,479.995067068376,3.19582321681082,456.15076894057,0.535560792312026,0.882190060884412
"572",1.37963374983519,1.00688881488983,72.8498294018209,6.20328470598906,817.718595823972,0.9603547595907,0.626698388863472
"573",0.563650425290689,1.00238010933623,61.4785918267444,2.15056953951716,128.351034543011,0.701602602377534,0.550992070853624
"574",1.04988032905385,0.990157295819372,232.217103079893,9.0194119233638,689.305021753535,0.656211746390909,0.562809226400817
"575",1.12814084906131,0.996316879964434,456.228555366397,6.11687215510756,499.272905687103,0.754252422600985,0.790326582892728
"576",1.26521239965223,0.993594363611191,492.03038350679,1.66843083454296,630.714070363902,0.727158915484324,0.852531780855896
"577",0.974745205836371,0.997465225951746,107.054077973589,6.55482464469969,779.87821423565,0.407616375945508,0.556043991482771
"578",1.3339212173596,1.00598463190254,112.185452785343,0.891723493114114,753.585214781342,0.680715669877827,0.576184012328372
"579",0.605982176959515,0.991456014402211,215.457362076268,3.53616803186014,202.310050018132,0.240943029057235,0.702822611850122
"580",1.29359176196158,1.00530765419826,407.397399493493,7.66442200168967,931.447328110225,0.725563171785325,0.858693281750805
"581",0.656250017229468,0.990899019837379,145.723739126697,0.052224041428417,963.157961927354,0.358766985591501,1.42148186064027
"582",0.86919399863109,1.00638382249046,88.2407958386466,6.28751828800887,484.933132785372,0.54764218791388,0.46323836046998
"583",0.837820444488898,0.996495511480607,133.376974333078,5.48078659223393,138.593504426535,0.532041274942458,0.4461594544812
"584",0.76127588446252,1.00611614075955,485.216987971216,6.31432899041101,564.440358382417,0.193658006377518,0.47994669280457
"585",1.38406460126862,0.99391541202087,221.249033417553,9.02433212613687,40.4899908381049,0.465393475955352,0.688958783396157
"586",0.942392587661743,1.00223340278957,353.259336506017,8.33425747230649,355.359871200053,0.0918799981009215,0.595485542071693
"587",1.08983352826908,1.00246640602592,338.271999917924,4.3339440273121,771.86435673153,0.845282705966383,0.743086501919368
"588",0.898344052257016,1.00756774651818,521.009335829876,7.74416415952146,795.451062412467,0.707745074760169,0.687935195990903
"589",0.627933805109933,0.994401987562887,400.764502072707,5.0883893086575,803.141300805146,0.658769005909562,0.419589696750061
"590",0.63207914843224,0.992115110466257,131.559301237576,8.56556919869035,482.378215515055,0.806242706719786,0.457041333854882
"591",1.26774900290184,1.00624289890286,478.586059017107,6.1574456631206,458.764733913122,0.65006499667652,0.854169446735196
"592",0.743370808893815,1.00059307664167,235.039804433472,5.8161336928606,698.506440306082,0.485928415320814,0.420829420638677
"593",1.25469684018753,0.994939847690985,92.7807252854109,5.11621825397015,387.443671496585,0.950112378923222,0.532513673319422
"594",0.647986997850239,1.00576299894601,379.058263450861,0.848369365558028,801.392514590407,0.785782512277365,0.473976244702786
"595",0.943055469775572,1.0071884010965,167.503176210448,9.75483114365488,614.56884247018,0.865933617576957,0.552547108868197
"596",1.25645010988228,0.996487825619988,261.399848922156,5.35754469921812,28.966349104885,0.89518488640897,0.69064323525817
"597",0.847716248827055,0.991741073434241,385.344038554467,4.53223241958767,704.609956834465,0.383649602066725,0.504999834057327
"598",0.862645903602242,0.992922197105363,212.518382654525,5.72977928211913,248.207842037082,0.791841875528917,0.426330923480026
"599",1.43130375817418,1.00862503296696,266.419635806233,5.72098517324775,85.1536209776532,0.876904340228066,0.788117583560858
"600",1.3559306494426,0.992391229802743,505.253579537384,1.14434183575213,514.273574588588,0.591729537118226,0.872030229753069
"601",0.685331024695188,0.998919178582728,73.547311197035,3.37749604368582,511.202562237158,0.0969320205040276,1.19749283061117
"602",1.32090099947527,1.0027408712497,384.887720760889,2.60362004861236,386.994638569886,0.897762174485251,0.857837032135618
"603",0.867749862372875,0.997932082358748,121.830591303296,7.94441961217672,513.457683817251,0.819808500586078,0.4600261096928
"604",0.874665868002921,1.00577657167334,406.756256660447,3.70629499899223,787.724361083237,0.60905814403668,0.573942663168277
"605",1.03790594590828,1.00772332804743,416.560722119175,9.74086848087609,239.224071383942,0.612500549061224,0.68818257115129
"606",1.03947118972428,1.00253824229818,130.781721859239,6.0976660111919,344.094032188877,0.168659288203344,0.720416095345929
"607",0.651445780182257,1.00054824769497,334.379384014755,7.93156567495316,445.57776631671,0.376046207733452,0.383777997026223
"608",1.01130197942257,1.0078250354901,479.748231661506,2.32032087631524,428.792062695138,0.219728414202109,0.687681798778729
"609",0.66531491605565,1.00342635678593,185.378906154074,7.3427445278503,529.898438270902,0.24859956279397,0.580374313740109
"610",1.06539161666296,0.998743657078594,434.648973704316,5.70682370802388,718.027595069725,0.428409910062328,0.700304519846981
"611",0.942300891969353,1.00244073046837,423.261180357076,4.36282285954803,216.771444857586,0.0835003179963678,0.627246208204577
"612",1.23404087428935,1.00449586448725,497.767454315908,0.388315806630999,42.3770734819118,0.767520502442494,0.834002309512215
"613",1.43129102722742,1.00204250609968,91.2073511397466,8.77684865379706,36.5723135124426,0.274508119560778,0.77839910554274
"614",1.10135732754134,1.00167910292279,464.46232481394,5.50966794835404,993.908462263644,0.52377931936644,0.76309386324642
"615",0.506915502948686,1.00534876981284,494.685211521573,2.62537526432425,234.033370823599,0.176775126019493,0.761643227473393
"616",1.48669986473396,0.993020536690019,411.38195823878,3.13629914307967,651.13105470431,0.310369050595909,0.873465316946495
"617",0.702208576025441,1.00518769363873,546.811994700693,2.54292532103136,535.631103947526,0.0185763591434807,0.640108724366554
"618",0.968443800928071,1.00339230267797,268.219644622877,7.62687615351751,988.737933372613,0.647632156033069,0.583275587162461
"619",1.32850608159788,0.99299212529324,78.5469638183713,7.80896773561835,37.7791830012575,0.808528439840302,0.6661428937304
"620",0.805576846469194,1.00308804451954,315.161025570706,6.82964416220784,534.567614168627,0.155097194947302,0.535701159454623
"621",1.33198763546534,0.997615203340538,144.409473473206,7.35709240427241,536.744161964161,0.151093898806721,0.676041771050877
"622",1.25950059434399,1.00880233942065,542.105555487797,3.40980309061706,782.469330015592,0.705937566934153,0.878809816735416
"623",0.658321723574772,1.00245745845605,356.252747657709,0.918131882790476,124.069251889596,0.816616833442822,0.322887682314288
"624",0.64742342941463,0.998352441461757,534.208408044651,5.4150932864286,631.224599177949,0.421518661314622,0.372919605974607
"625",1.18651469214819,0.991765340249985,140.474819531664,2.91307742707431,224.197132481495,0.266086450312287,0.709143769892017
"626",1.32880942081101,1.00372520220932,135.464303498156,0.869188935030252,451.004385002889,0.565619489643723,0.632874324029012
"627",1.10838813823648,0.995546503704973,529.460589587688,6.66334267007187,848.780281014042,0.21852471632883,0.765528469884195
"628",1.14485832490027,1.00449457554147,548.213629936799,7.46891448507085,514.311829115031,0.92859624652192,0.866416096833207
"629",0.567866868106648,1.00867358963471,500.098935398273,4.94598564691842,923.722208067775,0.586091933539137,0.398280915001424
"630",0.719427662435919,1.00490974741057,288.605129998177,6.3750104769133,676.102508468321,0.254085680702701,0.488588556634772
"631",1.17753135622479,1.00519862320274,75.0736465677619,7.41654625162482,841.85906423605,0.464174727443606,0.551633279647809
"632",0.882461972068995,1.00403960689437,207.29983325582,8.4304899466224,914.702585435007,0.602551317540929,0.48716884243727
"633",1.37551538948901,1.00199182874989,169.843052467331,4.64062348008156,495.119179054163,0.654820254538208,0.590366296690027
"634",1.04044808982871,0.991945596295409,236.753521556966,6.22650685952976,659.986626459286,0.192535455338657,0.597143983395522
"635",0.626086452277377,1.00137385011185,337.701103487052,7.24591715959832,894.661179294344,0.687319246586412,0.4479271065175
"636",1.3628435828723,1.00959712135606,383.987325895578,8.99020298616961,137.271530791186,0.452149557648227,0.839348846319877
"637",0.745391083648428,1.00519109700341,346.959871309809,8.05834154132754,577.789263275918,0.430436986964196,0.422848567672041
"638",0.737092179944739,0.995308973751962,451.158668333665,6.24538399279118,840.431992249796,0.809560023713857,0.583955863015473
"639",1.4643297677394,1.00466864888091,547.611940139905,2.11585900047794,951.614926439943,0.00609309575520456,0.945409289607827
"640",1.27168672671542,1.00182189806364,238.343924237415,5.5953972437419,838.569836602546,0.972945160465315,0.791510564163751
"641",1.35675450135022,0.998972932999022,95.4504179069772,5.24180926382542,868.334428139497,0.360936006996781,0.629427922232893
"642",0.630258189514279,0.994059015298262,480.987862520851,6.74305041087791,936.655356546398,0.0532035559881479,0.50498527748682
"643",1.22366114426404,1.00072369792033,478.3867579652,2.75575670180842,776.160220978782,0.809420545818284,0.858959403062651
"644",0.835605208063498,0.997270293505862,473.906164127402,7.74182666558772,653.735925041838,0.852775029139593,0.659546623902352
"645",0.974024664377794,1.00595711789094,87.4749953625724,7.43997461162508,460.877041101921,0.754903367953375,0.422974901247769
"646",1.47060813638382,0.998518564552069,62.8877595998347,2.10272207623348,419.333426462254,0.593907088972628,0.531772030735624
"647",0.803925953805447,0.993903204421513,432.467258023098,4.24342656508088,595.438717107754,0.547976523404941,0.489220260787976
"648",1.47785793547519,1.00073704920709,163.606227678247,4.17942282278091,86.2161787261721,0.504368107765913,0.614218657271334
"649",1.23784228041768,1.00558042865712,262.778104934841,7.34833141323179,617.202316783369,0.138266406720504,0.676873818372894
"650",0.633634824538603,0.99459652714897,228.968943539076,8.55106400791556,528.321873336099,0.77410684665665,0.440438121484653
"651",0.982151222182438,0.992078955443576,385.957936709747,0.627666732762009,273.705070558935,0.146517937304452,0.878389932185359
"652",1.2761774295941,0.991771782613359,112.27243039757,6.27702565165237,692.415608931333,0.602928044972941,0.495214884414932
"653",0.851973771117628,0.994331317185424,71.0670146625489,9.43230743519962,112.808425752446,0.456224432680756,0.591325501423117
"654",1.1311136931181,1.00729304091539,158.032471151091,4.58060037577525,510.646913199453,0.174565489171073,0.695605417102386
"655",1.17641956848092,1.00264302943368,513.924091309309,0.804385151714087,786.346110150917,0.676461722701788,0.830012003741224
"656",1.39051963761449,0.992188632814214,88.4383864002302,5.96771210664883,625.188327586511,0.81027417210862,0.513829369157609
"657",1.36203156039119,1.0079343017051,112.523425440304,2.4380165245384,271.664706758456,0.680941853206605,0.464457828393542
"658",0.853338359855115,1.00933129411191,546.242910739966,3.54066608473659,940.374296969967,0.422937303315848,0.58715222701647
"659",0.509905614890158,0.998222817443311,168.93087613862,6.54271500883624,625.415361839114,0.823211244540289,0.530566689205543
"660",1.36430788482539,1.00520108719356,111.404095147736,1.1188324377872,555.55563843227,0.4805845154915,0.710173632940348
"661",0.510350561002269,0.998339752596803,289.645628840663,2.98802646109834,421.623887680471,0.122638908680528,0.91758013562234
"662",1.47810467868112,1.0082753510261,155.78885616269,7.17233701841906,604.080908029573,0.537441614549607,0.607258410394991
"663",0.811506739119068,1.00478183836211,322.616600617766,6.18852256331593,727.396158960182,0.096593193942681,0.573772550540188
"664",1.46348311449401,0.999777759369463,153.736636810936,4.38777312403545,722.448047514772,0.441423565382138,0.606496142226133
"665",1.19798513455316,1.0063936407445,283.018900733441,0.827800245024264,475.995178167941,0.666627902071923,0.677821504097444
"666",0.629727500025183,0.997112324428745,182.08091899287,8.83487027604133,841.989474412985,0.692157176788896,0.447545039060715
"667",0.728631387930363,0.993971299859695,113.595586223528,2.3389080632478,198.166506917914,0.226299056783319,0.97530524602631
"668",1.07152894604951,0.992933893562295,148.239303566515,6.07575903879479,734.541600598022,0.00994378980249166,0.83037362419114
"669",1.44914590590633,0.996840934371576,341.042696568184,0.0926891551353037,708.200810047565,0.655890728114173,0.852406051628309
"670",0.858119253767654,0.998597054658458,488.061276916414,2.84068807726726,426.700421858113,0.280680594267324,0.555613466007228
"671",1.10571919684298,0.991799139031209,246.083132061176,5.43093479471281,934.990826199064,0.920027970802039,0.72463709930194
"672",0.833983700023964,1.00732734717894,541.295937565155,4.32681101374328,217.945529764984,0.38445201376453,0.527256256088114
"673",0.655394289875403,0.997329794345424,328.537310892716,1.00400462280959,564.753618746763,0.391536936396733,0.696048523462373
"674",1.33156350650825,0.994894017647021,218.727571377531,1.76500157220289,539.701818184694,0.521332905394956,0.644552341983419
"675",1.09234126587398,1.00736751444638,172.247979277745,5.64359321491793,58.1135647732299,0.18291989271529,0.691952784350483
"676",1.26490133814514,0.996666192016564,313.881964376196,9.06783166574314,352.790264360374,0.259607705753297,0.720282027297339
"677",1.05751087656245,0.999509845562279,468.058538925834,3.56960021657869,676.961473308038,0.829947353806347,0.781616906402198
"678",0.661756549961865,1.00058612997178,479.141558241099,5.80405858112499,756.259922953323,0.777930935844779,0.514078518010774
"679",0.658797684125602,0.994389823647216,417.978560039774,8.19929297547787,393.302345891716,0.812665354460478,0.467384280207313
"680",0.64678505435586,1.00240023069549,120.012775366195,4.15717464173213,498.627431074856,0.371610919013619,0.64404935600888
"681",1.15119965421036,1.00521394228097,365.186176332645,2.45168292894959,98.9957100676838,0.33488045912236,0.702500191469388
"682",1.25170226604678,1.00833667898551,300.740916817449,5.57959956116974,805.758977157529,0.0193080443423241,0.732393317847226
"683",1.47544441372156,1.00043972881511,267.535369447432,4.84407921088859,473.312589247944,0.871616205433384,0.826149997106456
"684",1.46817499212921,0.990185105423443,244.497005664743,3.92336269607767,605.232305198442,0.801192885264754,0.781106113821391
"685",0.952545487554744,1.00362239757553,513.051445200108,7.07459078868851,817.274442755152,0.517236335435882,0.679446300315341
"686",1.20668178983033,1.00822607961949,257.547088037245,7.62722722487524,218.61612814595,0.730222107842565,0.65561025324964
"687",0.818520981585607,1.0019751033932,244.584197131917,1.42473219195381,743.931911252439,0.667079522041604,0.473649080944398
"688",0.546099159633741,1.00498273718171,328.463416034356,6.14189663203433,94.3538277072366,0.458164189243689,0.433206182460342
"689",1.0065657380037,1.00433506797068,229.95556932874,4.35167659306899,444.050712743774,0.0700625812169164,0.698359634806323
"690",0.527586816810071,0.99886027679313,87.1008338406682,1.08967190841213,473.708051526919,0.529342203401029,0.895490722601457
"691",1.11047554970719,0.999718575938605,486.671363422647,3.20253557292745,871.552225643536,0.402918664738536,0.756473496814078
"692",1.49183075688779,1.00349685599562,478.751917439513,7.95094638131559,820.160093436716,0.394411976682022,0.910342980126272
"693",1.16275817598216,0.99931361422874,86.9121067924425,3.41960432706401,225.807249363279,0.456377423368394,0.578944454589756
"694",1.20714906719513,0.991715488573536,454.594515799545,0.543757476843894,815.112512287451,0.922854621428996,0.862551966216418
"695",0.709382631350309,0.996342385103926,238.683854881674,9.17582458816469,799.286321098916,0.182439360534772,0.547688255608889
"696",1.41171349654905,0.993639253471047,394.673561747186,5.9471705625765,669.572131199529,0.79089370672591,0.878155644555706
"697",0.751266085309908,1.00650317938067,82.2037704754621,7.77346469927579,543.317171137314,0.243559836875647,0.74107715521645
"698",1.01916501298547,0.997841376108117,275.91872268822,5.51669666310772,594.548593235668,0.947166066616774,0.69239462275913
"699",1.25637128180824,1.00190672141034,369.776608026586,9.74495773902163,294.79883509106,0.0562268714420497,0.775426644898285
"700",0.778194088721648,1.00492604197003,401.181072881445,2.47961110901088,664.009553269716,0.75693710707128,0.529175350700115
"701",1.21708938851953,1.0035416594753,454.265025281347,6.14289254881442,726.962606360903,0.355250124586746,0.804277995571503
"702",0.709141605533659,0.998070112736896,317.132737440988,5.56546678533778,229.403882815968,0.244784170528874,0.47832571239163
"703",1.00976083800197,0.992390530575067,502.148166950792,5.11452045524493,493.17506459076,0.194534346926957,0.675214499706432
"704",0.580208773491904,1.00922839355189,444.43757024128,2.73949336027727,554.953969935887,0.707785586826503,0.387750710758515
"705",0.505334709538147,0.998311091023497,376.975063770078,0.259458632208407,528.6057346093,0.24168031476438,1.59345174013003
"706",1.48596249520779,0.997740363883786,115.52194186952,7.82753959065303,643.176589139039,0.916214689379558,0.639232414806934
"707",1.31763490405865,1.00253206314053,117.311632912606,9.86959379864857,806.357482392341,0.721719471970573,0.548964466898938
"708",1.27968662115745,0.995421097613871,177.436764072627,5.86075678933412,594.119901000522,0.371386349201202,0.581888020106602
"709",0.959885061485693,1.00687110633124,152.613533381373,5.2027972927317,711.359716258012,0.502323212800547,0.482122738418045
"710",0.672578043071553,1.00530953082722,220.970690669492,4.64569134404883,664.467024924234,0.122423974098638,0.719849505391512
"711",0.614052791381255,0.994235613760538,300.913362950087,0.42780437739566,300.103981826687,0.709408684400842,0.458323565400848
"712",1.47730558877811,0.999122018958442,306.713794893585,7.57777021033689,795.448631427716,0.0467806912492961,0.82164693885655
"713",1.04983498598449,0.990597696751356,449.037583498284,7.99389026127756,896.309151424794,0.349857374560088,0.694483951538403
"714",0.871505981544033,0.990295311468653,518.504160642624,0.216994171496481,668.770444029942,0.00895780953578651,1.09603583233278
"715",1.06732048443519,0.996616594386287,531.151601648889,3.08356600813568,219.302686171141,0.319951872341335,0.729142295795887
"716",0.939279237063602,1.00812550278381,344.342316687107,2.90582153014839,311.889258293668,0.402861144859344,0.546944806755425
"717",1.49771351111121,1.00313118438236,485.831252485514,6.26194967888296,793.55783969746,0.176634613191709,0.914821290761556
"718",1.1286358141806,0.991461624507792,91.7702745180577,3.93215850228444,904.446944888914,0.907234347658232,0.582236752672058
"719",0.737340352265164,0.997821024558507,289.52979943715,6.04838384315372,989.902779849945,0.468270232900977,0.43729175942477
"720",0.675067013362423,1.00978990575764,123.087088880129,0.470099414233118,926.730644807685,0.169509026687592,1.76533275601456
"721",1.41816572705284,0.992399756046943,71.6141246492043,6.88805302837864,462.614919304615,0.526471662102267,0.49941351449374
"722",1.29918360989541,1.00214021038264,192.134754918516,0.795396212488413,973.40870977263,0.275798114715144,0.864871307417926
"723",0.747196886921301,0.995298370742239,64.7446637274697,1.42229744931683,968.284340924583,0.304038457106799,1.1885725236264
"724",0.926586119225249,1.0004410523409,296.230066753924,2.45056150713935,889.182371493662,0.028267320478335,0.768823812942371
"725",0.907796516083181,1.00654342702124,136.369983037002,6.31034125341102,148.456209083088,0.868128728820011,0.409983390852788
"726",1.46037864708342,1.00131127104163,283.258626423776,4.83520101523027,314.448266039835,0.496477664448321,0.784074708188613
"727",0.777026209048927,1.00851773709059,260.447883815505,1.50635582627729,761.764518686105,0.805644296109676,0.503311548392525
"728",0.750448181992397,0.995601324555464,368.7889525434,0.852119382470846,620.455201424193,0.817034821491688,0.510770935819973
"729",0.823798883706331,0.997855659215711,191.573466942646,7.82562746433541,638.681013990426,0.767547496128827,0.478030114975108
"730",0.881222087424248,1.00801140333992,295.293289306574,1.43089841352776,533.338800914353,0.893349446821958,0.592672668897278
"731",1.19005353166722,1.0088797151437,149.034399841912,5.92934346524999,465.489659680752,0.870544811245054,0.568225831601964
"732",1.12291159224696,1.00748363705818,499.372946750373,4.55051307333633,618.910749109928,0.576397960074246,0.789988174544955
"733",0.704230181407183,1.00377256883774,163.912245258689,6.09212493058294,680.129173949827,0.801822816720232,0.467641207460687
"734",0.964126538252458,1.00580676981248,239.359300304204,1.35286337463185,851.33343650843,0.456391057232395,0.609362854436494
"735",1.13911893055774,1.00483103312086,263.061743765138,4.40151273040101,810.258551276056,0.342945488868281,0.620165047546519
"736",0.735188966151327,0.995616231132299,277.199061657302,4.39185259863734,629.031154891709,0.248756642686203,0.535719279851348
"737",0.701062318170443,1.0034105460206,261.974917096086,0.0819833250716329,213.411502400413,0.133034615078941,1.57390752679231
"738",1.01065882993862,1.00998761659488,290.529194124974,5.38812774466351,390.91240281472,0.44661483168602,0.552502338635199
"739",1.17451860243455,1.00760973664001,88.8382890960202,0.533127151429653,128.916172906756,0.444160290528089,1.02816432296375
"740",1.47632006695494,1.00224973532837,413.628350896761,0.556464353576303,596.384247938404,0.23776341881603,0.921463159389677
"741",1.08441222039983,0.99101861640811,444.044593558647,5.89774136431515,231.38944763341,0.540818618610501,0.708163626160238
"742",1.46699034003541,1.00511735238601,375.003603589721,7.9785097995773,16.9676163524855,0.753222149098292,0.870716539429276
"743",0.880552226910368,0.990292203323916,101.902587059885,0.56431548204273,303.255136865191,0.268039253540337,1.42518225970642
"744",0.742939871037379,1.00867768071592,288.162803347223,2.52439158270136,104.879614185775,0.400330786593258,0.493475886776922
"745",0.982745471410453,0.9997974045109,105.49032788258,2.01775164809078,192.832487880951,0.194333594758064,1.02257805717342
"746",0.958196422550827,0.991085603837855,498.951853089966,9.23217536183074,351.615642801626,0.642650157213211,0.670962168908319
"747",1.46785571565852,1.00839712940156,444.698506337591,8.03125383565202,65.1097664225381,0.907544369343668,0.914553939967936
"748",1.32786237890832,1.00203813610598,316.294988803566,7.41410230053589,153.611178295687,0.620156469522044,0.770132811924561
"749",1.36010791384615,1.00038166084327,522.009145072661,0.846762282308191,648.489445536397,0.0778315190691501,0.930532879776082
"750",0.636956334114075,1.00713353441097,270.559980138205,5.45912414323539,664.343825139804,0.905007707653567,0.546693940742129
"751",0.872095932485536,1.00268085876945,539.745913189836,8.06946292519569,556.133637622697,0.960334072588012,0.737282726483757
"752",1.23629641206935,0.999915415821597,210.592944710515,0.564979347400367,506.132382103242,0.691088473889977,0.625703367696402
"753",1.38605942158028,1.00675895529799,337.956475629471,4.12547803949565,268.945896165678,0.362794412299991,0.805108245748603
"754",1.31409044424072,0.994769079750404,132.816056674346,3.68830236140639,940.01691813115,0.631090878276154,0.548798195406754
"755",1.2136134437751,1.00178504274692,255.674782278948,9.15492215426639,926.693490187172,0.362810982391238,0.650162429240256
"756",0.64049852034077,0.994225768009201,68.5012222500518,4.8128572339192,569.260296156863,0.928746144054458,0.559351493502548
"757",0.950159352272749,0.999113501803949,82.8809501370415,4.85757535323501,162.940876244102,0.182336622616276,0.886916865681924
"758",0.524809100199491,1.0074219923513,540.465535549447,0.408927199896425,531.928035560995,0.433503880631179,0.95221673078324
"759",0.880276889540255,0.992984953853302,342.843215633184,1.65706601925194,656.296996602323,0.856568649411201,0.610389200966403
"760",1.00838243565522,0.990934072220698,286.695630475879,2.56880796514452,477.757421717979,0.879085486289114,0.633198061250691
"761",0.543099490460008,0.994172489838675,117.774577997625,5.52215045085177,281.188292253064,0.745022390270606,0.451618494448423
"762",0.944277797127143,0.991673417002894,54.1531748138368,9.11573671735823,525.167065399,0.17463676049374,0.852826621277718
"763",1.03518732520752,1.00150701167528,242.468236899003,7.18483273871243,186.473608100787,0.265981590608135,0.562889035029387
"764",0.793650293024257,0.993691738247871,307.239672006108,2.9808665253222,715.290913986973,0.580903925932944,0.449980542290117
"765",0.928517674095929,1.00674689486623,270.889192190953,5.53860555402935,501.343658402329,0.844826555112377,0.585219849247927
"766",1.17268923320808,0.996255369526334,275.577090051956,1.76635682582855,355.502917910926,0.626633482286707,0.626953462792723
"767",1.10121420491487,0.992059373874217,344.203312601894,1.53715374879539,741.844486109912,0.640396691625938,0.677865130417295
"768",1.4609443442896,1.00230100089684,92.570865014568,3.57796139316633,514.29594859248,0.381988600594923,0.642633221375232
"769",1.38359868782572,1.00669524461031,97.0108103472739,6.82264408096671,923.03267139825,0.447578811319545,0.565505164931599
"770",0.837887430563569,0.998545448346995,429.963214625604,5.57820007903501,165.236387030454,0.107748953159899,0.552565167582748
"771",0.610927107511088,1.0088294617366,444.174367305823,0.188474056776613,823.388164603384,0.609558453317732,0.637861176625694
"772",1.35561087098904,0.993564984775148,190.317750978284,6.18394186254591,538.680296834791,0.875037871068344,0.68741415143742
"773",1.45369057334028,1.00587113593239,275.022136699408,6.38161360053346,369.838944344083,0.0363691889215261,0.789165623298793
"774",0.745312770595774,0.999116376112215,544.955959846266,0.0214765383861959,101.846376126632,0.337460910901427,0.821617833094534
"775",0.533121198648587,0.993649542126805,534.325554105453,7.48287534574047,438.179663030896,0.553864622954279,0.367931181844933
"776",1.01476085814647,1.00816490186844,524.929306423292,8.72131066164002,428.865351839922,0.00232504215091467,0.710956759771371
"777",0.818350128363818,0.99627132828813,488.254855806008,6.9364665215835,648.729892174015,0.158847114304081,0.525411723842628
"778",0.759822769323364,1.00009865358006,442.063434468582,7.45069698896259,254.30057164398,0.854315832722932,0.528087533903114
"779",0.711259946227074,0.994573634117842,494.422820000909,8.54002176551148,387.658258189913,0.188206873135641,0.432261904657763
"780",0.695519399829209,0.99574668913614,454.71687738318,6.13575806375593,178.315262953984,0.859854873735458,0.456356436705067
"781",0.577606480568647,1.00088055441622,522.536513931118,0.909485789015889,848.496018628357,0.0533073220867664,1.20699856205505
"782",1.44366022199392,1.00097691802774,158.698091935366,7.24022773327306,276.624725213042,0.885758532444015,0.638062049813021
"783",1.24663116969168,0.995280556054786,443.861443153583,0.0854989071376622,812.307098092278,0.261365784797817,0.887345681127637
"784",0.803197806002572,0.996107215243392,424.23285888508,2.99065960338339,182.685954517219,0.928765526041389,0.557733530939144
"785",1.03165074600838,0.991026987824589,434.455871535465,1.29659995436668,607.926440378651,0.730781783349812,0.70393081359812
"786",1.34538572141901,1.00260757282842,541.288540302776,6.63719094591215,243.174393394729,0.887809292878956,0.909249861495985
"787",1.07332554645836,1.00008991492447,278.335696738213,8.32068317569792,779.094158814987,0.472464259481058,0.599923617600193
